2021-03-19 14:21:05.973050,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:05.973558,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:06.704893,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7318418025970459
2021-03-19 14:21:10.023961,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1528_255_6653_2011]
2021-03-19 14:21:10.024399,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:10.029656,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:10.029861,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:21:10.519920,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4885530471801758
2021-03-19 14:21:10.521131,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:10.521167,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:21:10.521796,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:10.522110,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:11.269093,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.747410774230957
2021-03-19 14:21:14.532140,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:14.532187,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3157_241_6653_2099]
2021-03-19 14:21:14.532731,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:14.532868,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:21:15.022474,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.48501014709472656
2021-03-19 14:21:15.023601,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:21:15.023656,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:15.024130,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:15.024385,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:15.776230,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7519161701202393
2021-03-19 14:21:19.057581,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3157_241_6653_2099]
2021-03-19 14:21:19.057695,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:19.064938,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:21:19.081279,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:19.588801,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5073118209838867
2021-03-19 14:21:19.589937,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:21:19.589989,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:19.590433,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:19.590862,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:20.339472,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7489960193634033
2021-03-19 14:21:23.639159,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 14:21:23.639217,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:23.644178,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:23.644282,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:21:24.146398,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5016279220581055
2021-03-19 14:21:24.148174,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:21:24.148235,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:24.148833,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:24.148886,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:24.873631,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7248837947845459
2021-03-19 14:21:28.156250,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:28.156282,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1526_255_6653_2099]
2021-03-19 14:21:28.157816,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:28.158177,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:21:28.648286,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.48986124992370605
2021-03-19 14:21:28.649405,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:21:28.649440,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:28.650072,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:28.650296,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:29.431235,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7812891006469727
2021-03-19 14:21:32.697076,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1826_255_6653_2015]
2021-03-19 14:21:32.698533,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:32.698637,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:32.698724,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:23:32.605302,MAIN THREAD,refresh,0
2021-03-19 14:23:32.708986,MAIN THREAD,refresh,0
2021-03-19 14:23:32.919113,MAIN THREAD,refresh,0
2021-03-19 14:23:33.103542,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4986128807067871
2021-03-19 14:23:33.107873,MAIN THREAD,render button from screenshot,0
2021-03-19 14:23:33.107941,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:23:59.056347,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 25.948183059692383
2021-03-19 14:24:02.301533,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:02.301580,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_0_6720_2160]
2021-03-19 14:24:02.302938,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:02.303008,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:02.789101,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4858577251434326
2021-03-19 14:24:02.790879,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:02.790927,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:02.791390,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:02.792304,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:03.556150,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7639350891113281
2021-03-19 14:24:07.013705,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:07.013762,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_556_50_6720_2160]
2021-03-19 14:24:07.014345,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:07.014621,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:07.475508,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4606180191040039
2021-03-19 14:24:07.476874,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:07.476964,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:07.478000,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:07.478118,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:08.191094,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.712517261505127
2021-03-19 14:24:11.370723,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:11.370768,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_4731_241_6701_2143]
2021-03-19 14:24:11.371259,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:11.371360,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:12.027462,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6555769443511963
2021-03-19 14:24:12.028685,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:12.028746,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:12.029128,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:12.029909,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:12.865805,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8366358280181885
2021-03-19 14:24:16.415886,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_556_366_6681_2135]
2021-03-19 14:24:16.415940,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:16.416840,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:16.416933,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:17.092671,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6752877235412598
2021-03-19 14:24:17.094333,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:17.094370,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:17.095039,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:17.095130,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:17.937095,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8421590328216553
2021-03-19 14:24:21.522661,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:21.522715,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_556_50_6720_2159]
2021-03-19 14:24:21.523473,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:21.523959,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:22.156955,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6330051422119141
2021-03-19 14:24:22.158164,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:22.158778,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:22.159309,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:22.159337,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:22.989834,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8302419185638428
2021-03-19 14:24:26.525952,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_556_352_6701_2135]
2021-03-19 14:24:26.526003,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:26.526594,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:26.526771,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:27.168836,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6418430805206299
2021-03-19 14:24:27.171199,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:27.171254,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:27.171954,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:27.172162,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:28.001401,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8287842273712158
2021-03-19 14:24:31.571873,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:31.571921,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_556_47_6701_2135]
2021-03-19 14:24:31.573020,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:31.573225,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:32.279506,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.7060308456420898
2021-03-19 14:24:32.280660,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:32.280720,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:32.281157,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:32.281400,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:33.298334,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.017045021057129
2021-03-19 14:24:36.929073,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:36.929127,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_556_9_6720_2160]
2021-03-19 14:24:36.929491,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:36.929687,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:37.389250,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4594860076904297
2021-03-19 14:24:37.390639,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:37.390735,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:37.391297,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:37.392012,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:38.096243,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7042198181152344
2021-03-19 14:24:41.313908,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_241_6701_2143]
2021-03-19 14:24:41.313956,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:41.315201,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:41.315303,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:42.023966,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.70851731300354
2021-03-19 14:24:42.025265,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:42.025333,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:42.026411,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:42.026692,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:42.921111,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8950309753417969
2021-03-19 14:24:46.366329,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:46.366525,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1566_0_6720_2160]
2021-03-19 14:24:46.367876,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:46.367958,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:47.004890,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6365201473236084
2021-03-19 14:24:47.006280,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:47.006341,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:47.007172,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:47.007371,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:47.856772,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8496100902557373
2021-03-19 14:24:51.080590,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:51.080637,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_255_6701_2015]
2021-03-19 14:24:51.081205,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:51.081297,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:51.648641,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5664691925048828
2021-03-19 14:24:51.649673,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:51.649731,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:51.650374,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:51.650799,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:52.536236,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.885451078414917
2021-03-19 14:24:55.813136,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 14:24:55.813851,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:55.814314,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:55.814339,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:24:56.349378,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5347900390625
2021-03-19 14:24:56.350476,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:56.350518,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:24:56.351417,MAIN THREAD,render button from screenshot,0
2021-03-19 14:24:56.352270,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:24:57.181735,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8301937580108643
2021-03-19 14:25:00.429573,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2876_205_6701_2011]
2021-03-19 14:25:00.429623,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:25:00.436638,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:25:00.942685,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5056421756744385
2021-03-19 14:25:00.944450,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:25:00.944642,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:25:00.945696,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:25:00.945813,MAIN THREAD,render button from screenshot,0
2021-03-19 14:25:01.748586,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8028049468994141
2021-03-19 14:25:05.014650,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_115_6701_2031]
2021-03-19 14:25:05.014789,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:25:05.015335,MAIN THREAD,render button from screenshot,0
