20210326185023,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184147_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184919_a.png,screenshot_reader,0,0,3360,1080,0
20210326185028,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326185028,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184919_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326185321,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,177.49573493003845
20210326185415,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184919_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326185415,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184919_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326185418,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184919_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326185423,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326185423,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184919_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326185521,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,57.49798774719238
20210326185534,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184919_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185431_a.png,screenshot_reader,0,0,3360,1080,0
20210326185540,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326185540,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185431_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326185747,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,132.83810186386108
20210326185841,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185431_d.png,screenshot_reader,0,0,2880,1800,None,None,0,0,0,0,0
20210326185841,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185431_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326185843,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185431_d.png,screenshot_reader,0,0,2880,1800,None,None,0,0,0,0,0
20210326185847,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326185847,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185431_d.png,screenshot_reader,0,0,2880,1800,None,None,0,0,0,0,0
20210326185927,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,40.55265808105469
20210326185932,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326185933,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185431_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185852_a.png,screenshot_reader,0,0,3360,1080,0
20210326185936,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326185937,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185852_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326190051,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,78.55483984947205
20210326190137,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326185852_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326190213,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,33.04012084007263
20210326190346,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,80.33532404899597
20210326190414,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326190157_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326190501,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,42.355082988739014
20210326190642,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,89.91189503669739
20210326190729,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326190427_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326190804,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,30.50440764427185
20210326190914,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,59.048683166503906
20210326191002,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326190738_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326191043,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,33.726792097091675
20210326191131,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,41.121987104415894
20210326191146,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326191018_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326191225,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,34.557305097579956
20210326191304,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,29.252028942108154
20210326191343,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326191159_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326191429,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,35.49726700782776
20210326191523,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,45.02429699897766
20210326191539,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326191403_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326191626,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,40.65880727767944
20210326191722,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,50.6915807723999
20210326191743,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326191554_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326191830,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,44.15276122093201
20210326191915,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,38.0880708694458
20210326191946,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326191804_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326192020,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,26.764326095581055
20210326192115,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,40.31983780860901
20210326192144,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326191958_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326192221,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,28.59834909439087
20210326192310,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,41.43820309638977
20210326192351,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326192200_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326192438,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,42.772372007369995
20210326192532,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,46.366169929504395
20210326192612,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326192404_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326192709,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,51.88798713684082
20210326192927,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,131.9236340522766
20210326193026,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326192623_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326193110,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,37.585325956344604
20210326193204,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,46.33828520774841
20210326193217,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326193044_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326193258,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,33.86508822441101
20210326193348,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,45.591967821121216
20210326193436,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326193229_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326193526,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,44.44270324707031
20210326193658,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,86.7455461025238
20210326193736,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326193449_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326193830,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,47.78182888031006
20210326193950,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,70.92504096031189
20210326194033,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326193755_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326194059,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,21.981509923934937
20210326194131,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,24.56446123123169
20210326194150,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326194047_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326194223,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,27.550599336624146
20210326194257,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,28.200788974761963
20210326194315,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326194204_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326194359,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,37.15362191200256
20210326194440,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,35.26531720161438
20210326194454,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326194333_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326194520,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,24.193142890930176
20210326194609,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,40.65600109100342
20210326194626,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326194504_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326194717,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,38.014798164367676
20210326194756,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,29.84118390083313
20210326194829,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326194651_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326194911,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,34.67733573913574
20210326194958,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,38.691426038742065
20210326195017,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326194849_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326195109,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,42.10787510871887
20210326195205,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,50.87455081939697
20210326195248,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326195037_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326195333,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,37.91671586036682
20210326195449,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,71.76685881614685
20210326195528,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326195301_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326195610,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,34.65216898918152
